2日目,シスターフリーデル,村人,年>>515☆私空気読み苦手な人なんだけど、FO派が多い状況でなければまず様子見するのが好き。COは取り消せないという点でもそのための議題回答だと思ってる所もあるわ。ちなみに私が質問した意図は、白黒判らない娘が作った流れに従うことを特に何とも思っていなかったのか／後々も何も思わなかったのかという点よ。特にその後で年自身が娘に指摘入れてる所があったから何でも追従するタイプには見えなくて気になったの
2日目,農夫ヤコブ,人狼,それじゃあ希望かな。【●屋○神▼書▽羊】で提出するよ。占いに関してはどちらも自分から色が判断しにくく、いきなり吊りたくない２人だね。屋と神は僅差だけど、屋の方が判断する要素が拾えないからだね。神はまだ俺が謎っぽいと感じているって事で、要素自体は見つけられる。吊に関しては気になってるところ２人だね。どっちかには狼いるんじゃないかな。
2日目,農夫ヤコブ,人狼,どっちも同程度気になっているんだけど、書の方が発言が伸びない事、判定から神の色の判断要素になる事を期待して第一希望だね。まあこんなところかな。ちょっと離席@8
2日目,ならず者ディーター,占い師,両対抗の希望見た。希望>>528から変えない。希望理由補足▼羊●旅は、単体の黒っぽさもあり、対抗ライン的にどちらかは狼の目が高いと思うから。で、単体でより黒くて、ノイズの多さから吊って白でも惜しくないのが羊。白ならもったいないのが旅。○年は防御感が狼もあり得るし、村なら俺目線白分かり次第援護できる。やや後者狙い。老は>>392>>408>>409で俺狼見て、年神疑いは俺狼前提の考察。（続
2日目,村娘パメラ,狂人,[●年]>>539の真狼狼に対して「農真、娘者狼」という発言に引っかかりました。>>420で見る限り、者真で見ている発言があるのでここら辺に、考察の歪みを感じます。年狼なら農狼は有り得そうと感じました。[○書]すいません。消去法…というより、他の人と比べて寡黙なんです。よくわからない。白黒とも思わない。あと皆とあまり対話されて無い点も少し気になっている一つです。
2日目,村娘パメラ,狂人,[▼屋]一番疑っているところです。本当は●で当てて黒が出たら⇒▼って真証明したいのですが、結果出せる保障は無いので最も疑っている人に対しては即吊りで。確霊の情報が村全体からしたら一番だと思います。白だった場合は…少し戦力的に厳しい選択ですが…。●青という流れにした張本人です。>>158がことの発端ですね。気になる要素であり、青をSGにした狼の可能性があると見ています@5
2日目,司書クララ,狩人,【●神▼長】
2日目,少女リーザ,霊能者,２日目の占希望表＼楽｜娘農者｜妙｜青｜老神書修兵旅年屋長占＿｜年屋旅｜旅｜年｜年旅神年屋年神＿＿②＿｜書神年｜書｜羊｜神屋＿屋旅長老＿＿吊＿｜屋書羊｜老｜旅｜神羊長羊老老屋＿＿②＿｜年羊老｜長｜屋｜年旅＿書旅長羊＿＿【仮決定：●年▼老】吊り老羊で迷ってるんで、反対意見受け付けますー
2日目,シスターフリーデル,村人,農>>520修評★受け答えの具体例あったら教えてくれませんか？できれば違和感ない理由が聞きたい…つっても無いもの書けってのは難しいかしら…【仮決定確認】私は羊希望だけど理由はもう書いた通りだから今すぐ言うべきことはないわ。
2日目,青年ヨアヒム,村人,【仮決定了解】老は妄信しがちなので、▼老は反対しない。ＳＧにされるよりまし。襲撃が怖くないといえば嘘になります。夜明けが怖い。でも、女子供が僕より先に噛まれるのはいやですね。狼は乱暴ですね。僕は襲撃以外の方法で、口を塞ぐ方法を知っていますよ。>>423　やべ。これフラグだ…。僕が噛まれたら僕の発言をよく見てほしい。［...は明るい曲「野ばら」をバイオリンで弾いた］
2日目,ならず者ディーター,占い師,【仮決定確認】妙>>559　俺が指摘した羊のノイズを村が処理できるか、判断してほしい。あと、多数決に弱いまとめだと見ると、狼は平気で票重ねて来るぞ。（承前>>555）ここまではただのロック体質。ところが>>411>>412羊何かするなら直吊りについては俺の羊疑いを引用してる。ここが、俺狼で考察しようとしてるのに俺白の情報が漏れ出してる感じに見えるのな。処理当てたいが、残り枠が▽だった。
2日目,少女リーザ,霊能者,羊発言ノイズに感じないのと、老>>345の「羊：あっても狂」で狼臭がしたの。村長さんとオットーさん希望出してよぅ…。それから、ヨアヒムさんに謝らないといけません。青>>241さっき見ました。うっかりーざ！ごめんなさい。思考開示していいんだね！今更だけどまとめ方針：真偽白黒をまとめ役から言われると喋れなくなっちゃうって人もいるから、圧迫面接官みたいにはならないようにするつもりでいるよ！
2日目,村娘パメラ,狂人,>>559【仮決定見ました】【●年ならば▼老は反対です】●年で黒だった場合。老は白寄りになると思います。>>237の●年が>>392で意図的な発言だった＋年を疑っている＋>>413で●年と引き続き疑っている姿勢です。●年⇒白の場合は問題ないと思いますが…（年白だった場合。老に対する白要素は無いため）黒だった場合は限りなく白要素だと私は思うのです。
2日目,農夫ヤコブ,人狼,【仮決定確認】。うーん、老は白く見てたし年も発言から色が分かりそうだからどっちも微妙なんだけど、妙がそう言うなら反対しないよ。@7 
2日目,負傷兵シモン,村人,【仮決定了解。】ま、俺が▼爺希望してんだから反対する理由はないな。老と羊はほぼ同票って感じか？
2日目,神父ジムゾン,人狼,【仮決定了解です】
2日目,少年ペーター,村人,やっぱりすかすかだけど残りを落とします。神 ●出したので理由を書くね。すっごく単純だけど>>532で書狂の占2狼の可能性を見てたからおもしろいなって。昨日はそんなこと考えてるなんて全然わからなかったから、ボク以外にもとんでもないこと思ってる人がいるんだなーって。ボクはなしじゃないと思っても、黒ばっかり気にして灰からの狂考察なんて出来なかった、上には上が居るんだよ！！ほめ言葉だよ！！！選択肢じゃ
2日目,少年ペーター,村人,なくて可能性だね！間違えちゃった！長兵 ごめんなさいまとめちゃうけどニコラスさんと同じで気にならない、というか素直にうなずいちゃう感じ。読み込み足りないだけだと自分でも思うけど。
2日目,パン屋オットー,村人,いけね仮決定出てるか遅くなってごめんちなみに希望は【●老▼羊】だった読んでくる
2日目,パン屋オットー,村人,とりまこれだけ>>557 娘「青をSGにした狼の可能性があると見ています」なんでやねーーーん！！！　ならなんで今朝割れんかってん！！　狼に見捨てられとんのかい俺は！！
2日目,少年ペーター,村人,【仮決定了解したよ】ボク占い…ドキドキ！どうでもいいけど斑よりパンダがすき。かわいいよねパンダ。あ、しっぽは白にしてね。
2日目,ならず者ディーター,占い師,妙>>563俺まとめも得意っつか趣味なんで言っておくと、吊候補２人が拮抗してる場合、片方を吊り、もう一方を占う（占希望は今回は無視する）という手もあるので、覚えておくといい。リザは押しが弱そうで、狼の組織票に耐性が低い気がするのは、俺の考え過ぎか？まあ、そこを利用したい狼がリザ食わないなら、確霊情報が落ち続けるんで結構だが。俺が言うなだが、占３人のうち２人は村の敵だ。そこも意識してくれ。
2日目,旅人ニコラス,村人,★>>564娘　では●年の場合誰が▼ならいいのか、▼老の場合●は誰が良いのか理由をお願いします
2日目,司書クララ,狩人,仮決定了解
2日目,パン屋オットー,村人,あらま票は俺ともう一人次第だったのか別に▼羊じゃなくてもいいよなんか昨日～今朝やる気なさ気だったからって理由他の希望は▼旅年　●書　だった
2日目,羊飼いカタリナ,村人,【仮決定了解】☆パメラ放置の理由は、面白いそうな気配を持っているからとかそんな感じ？まぁでもちょぃと口数少ないよね～。☆ペータ　まぁ同じ様な希望なら追従したわね。>>543.ヨアヒムあっ・・・いやパンダならとりあえず吊っておこうよ誰であれ？って思うけど。白確した時の心強さは同意するけど
2日目,村娘パメラ,狂人,旅>>574☆私はあくまでも【▼屋▽年】希望です。●年で老or羊ならば▼羊消極的に賛成します。年羊に2狼の可能性は年老よりはあると思います。年老の2狼の可能性は低いと見てます。▼老ならば●年でいいかと思われます。年→老に対する疑いは無いように見えるので。老の白黒関係ないしに年の白要素、黒要素という情報は出てこないと思います。
2日目,パン屋オットー,村人,娘、真の目はないな絶対>>557 は流石に意味不明過ぎる狼が青をSGにしたがるなら普通割ってくるやろ・・・ついでに言うと、今朝爺ちゃん、初日●青希望出してた人たち疑ってかかってたけど俺は許されてたあれどうも気になる　俺かなり青疑ってたんだけど・・・
2日目,少女リーザ,霊能者,２日目の占希望表＼楽｜娘農者｜妙｜青｜老神書修兵旅年｜屋長占＿｜年屋旅｜旅｜年｜年旅神年屋年神｜老＿②＿｜書神年｜書｜羊｜神屋＿屋旅長老｜書＿吊＿｜屋書羊｜老｜旅｜神羊長羊老老屋｜羊＿②＿｜年羊老｜長｜屋｜年旅＿書旅長羊｜＊＿＊旅年【本決定：●年▼老】【黒即出し白５分後、発表は同時にお願いします】【セット確認お願いします】
2日目,少女リーザ,霊能者,☆者>>562被せてきたら丸分かりだから、村の情報になるはず！☆娘>>564どっちがどうか分からないから、どちらでもいけるようにするならこうかなって思ったよ。老判定確定から年判定見るのもいけるかなって。☆農>>565もっと熱く！！！！！！
2日目,シスターフリーデル,村人,娘>>564★●年の結果白／黒について書かれていますが、占の真偽が判らない村視点では斑が出た場合どう判断すればいいのでしょうか。それとも私何か読み間違えてるかしら？＞書★今日も時間ないかしら。私にとって情報少なくて判断できない人なので▼の理由と、可能ならGS見たいです。
2日目,老人モーリッツ,村人,遅くなってごめんなさいー。【仮決定了解。】あっても狂の発言はそんなにも黒っぽいのかぁこれは勉強になった。　狂って感覚的にはPPとかRPPの時役に立つよ！見たいなイメージで序盤は狼探し優先って気持ちだったごめんね。羊ノイズって言ってるけど羊の意見に左右されてる人居ますかね？1日長生きしたい狼の票集め感。青>>561　妄信してるよねーやっぱり･･･。ｴﾋﾟでｱﾄﾞﾊﾞｲｽﾌﾟﾘｰｽﾞ。
2日目,ならず者ディーター,占い師,【本決定了解】セットした。もう一つ、リザ（というか今後まとめとなる人物）に。特に中盤以降は、希望出しに締め切り時間を設定して、厳格に適用することをおすすめする。狼が、遅れたふりをして都合のいい所に票を重ねるのを避けるためだ。繰り返すが、村が白くなれば、狼には絶対に負けない。今は疑う事を恐れるな。そして最後は信じる事を恐れるな。もし今日俺が食われても、皆が必ず勝ってくれると信じる@0
2日目,パン屋オットー,村人,【本決定了解】●も▼もまあ概ねいいんじゃないか。では議事録読み込んでくるぜよ。【　何　度　も　言　う　け　ど　娘　は　偽　】
2日目,青年ヨアヒム,村人,【本決定了解】ネタ議題置いとく。□　墓場への無茶振り＞羊　僕は結構羊の考察好きです。脳みそに強行突破してくるかんじ。＞妙　そのままでいい。ここで難色を示すのは占い師のポーズ。気にしないで。強いていうなら、妙の意見も表に入れるべきと僕は思うよ。＞屋　僕は娘の思考の流れはわかる。君が僕を疑った結果は白。ここで娘真なら格好悪いよ。ロックしてはいけない。僕のライバルが格好悪いのは嫌だ。
2日目,農夫ヤコブ,人狼,【本決定確認】したよ！【セットも完了】したよ！まあ言いたいことは熱く言っても>>565だから特にいう事は無いよ！よ！・・・ふぅ、本気出したら疲れたね。実際老吊りたくないんだけどなぁ。@5
2日目,司書クララ,狩人,尼>>582　書>>440
2日目,負傷兵シモン,村人,【本決定了解。セット完了。】リーザまとめお疲れさん。モーリッツも疑っちゃいるがお疲れ様だ。もし村人だったらすまねぇ。
2日目,老人モーリッツ,村人,仮じゃないｗ本決定ｗ【本決定了解】自分に入れるのは抵抗あるねｗでも投票先あかす為に言うと自分に間違いなくSETしたよ！ 
2日目,少年ペーター,村人,【本決定確認したよ】【セットも完了】青>>543 いきなり疑っちゃったのに確白の可能性ありがとう。でもその後のは本気で言ってるの！？あんましハードル上げないで！みんなの足ひっぱるのいやだし、残すべきところを残して守るべきところを守るのがいちばんだよ。 
2日目,神父ジムゾン,人狼,【本決定了解です】【セット完了しました】
2日目,村娘パメラ,狂人,【本決定確認】【●年セット済み】【まとめ役の本決定なら…従います】すいません。。。まとめ役ありがとうございます。修>>582あぁ…すいません。私視点で話してました…。私視点では年の色を見ること出来ますから。そこから老の白黒要素がつかめます。なぜなら私視点確定情報だから。ですが、村からしたら私の結果は単なる可能性ですね…んーここら辺難しいですね…。すいません。その辺は考えてませんでした@2
2日目,少女リーザ,霊能者,者>>573考えすぎじゃあないよ！フルメンじゃなかったらもうちょい独断するところなんだけど…するならリーザ希望の通りなんだよね。占希望はひっくりかえりそうだけど。占３のうち２が敵だからこそ、吊り第一希望に出ていない人の方がいいかなって思ったよ！ディタさん希望反映で占い旅年も迷ったんだけど、確白ヨアヒムさん意見重視してしまってごめんなさい。>>584もわかったの。
2日目,羊飼いカタリナ,村人,【本決定了解】さよならダーリン不慣れ騙りってなんじゃらほい？初心者騙りの事かい？どの辺が不慣れ騙りだｌったのかおしえてよ～イマイチその辺が理解できない。問題あるならサックリやってしまってくれさぁさっくりとGJだ！！！！ 
2日目,農夫ヤコブ,人狼,そうだね、明日もう墓下に行っちゃう可能性があるからここまでの思考を纏めとくね。修と老は人だと思ってる。羊か書に1狼いるんじゃないかな。残りの灰にもう一匹いると考えてる。詳しくは考察で。俺は皆を信じてるから、例え俺がいなくても何とかしてくれると思ってる。もし明日俺がいなかったら、墓下から応援してるよ。頑張ってくれ。@4
2日目,パン屋オットー,村人,>>爺ちゃん！★>>557　答えてくれ！なんで青黒視急先鋒の俺は 「●青怪しいな組」 に入ってなかったんだ？あれですか放置プレイ？
2日目,シスターフリーデル,村人,者>>528★書を人決め打ちした根拠って>>457の他にありますか？【本決定確認】セットしました
2日目,少女リーザ,霊能者,青>>586ありがとう。今日は入れたよー！昨日はね、こっそり小声で呟いたんだけど、●修○長希望でした。昨日時点のパッションで、一応反映もさせたんだけど決定票に全く関係なかったのｗ発言促しは皆フリーダムだから、気になったところ質問だけでいいかなって思ってしなかったけど、した方がいいね。
2日目,老人モーリッツ,村人,兵>>589　そのすまねぇは無駄にはならないから。ボクの分まで考察任せたよ。　羊最白の理由は　初心者騙りなんてご法度と思っているから。　ボクはご法度と思っているから信じて放置と思っても、村全体でノイズだとなれば何かするじゃなーい？その時なら占いより吊りって言ってるだけよん。その時は反対はしないよって事。　もちろん生きてて発言頑張る初心者かどうかは発言見続けるわけだけどね。
2日目,パン屋オットー,村人,あ、間違えた>>爺ちゃん★今朝たしか、「前日●青出してた人怪しいなー」って挙げてたじゃん。俺入ってなかったというか、爺ちゃんの中で俺結構白く見てもらってた気がするんだけど、なんでだ？めっちゃ青のこと疑ってたよ？
2日目,少女リーザ,霊能者,今日の占希望元発言者>>528娘>>550農>>553老>>413神>>431書>>437羊>>454旅>>542兵>>506>>548年>>549屋>>570青>>543娘狼なら羊旅年白長微黒、農狼なら年書微黒？者狼なら修屋白神老黒だけど老黒なら兵神白屋黒かな？みたいなことを昨日今日の発言見ながら考えて今日の決定出したよ。アンカー引っ張ってくると夜明け後になりそうだし、今の時点で思考
2日目,村娘パメラ,狂人,屋>>585　そこまで強く言われるのも困るものですね。貴方の第一声も気になる要素なんです。質問は既にしました。そうですね…もっと細かく見るべきでした。明日生きていたら考え直します。
2日目,少女リーザ,霊能者,更新されたから明日にはがらっと意見変わるかもだけどね。ってことでリーザの雑感？なの。リーザ序盤まずは占い師さんたちから尻尾探しするから、灰雑感は明日以降になるよ。
2日目,パン屋オットー,村人,うーん読みなおしてきたけど爺ちゃん特に怪しくはないな。いろんな人がそれぞれの考えを述べてる内の一人に思える。前回の灰考察で「5:5」って言った人たちはみんな割りとどっこいなんだ。といっても、吊って色見させてね！ってことで。てっとり早いし。ごめんね爺ちゃん。
2日目,旅人ニコラス,村人,★>>590老　自分が無実で吊られるなら、喉余ってるだろうし出来るだけ情報落としてもらえると助かる。老目線怪しいとかなんでも良いのでお願いします
2日目,老人モーリッツ,村人,☆>>601擦り寄り指摘して疑ってるって思ったけど、はい、青怪しい青占いね。って動きではなかった気がしたんだよね。ごめん！読み返してる時間内からﾊﾟｯｼｮﾝっぽい返答だけど。青娘ﾗｲﾝありそうを考慮して考え続けてるみたいに感じた。時間あればｱﾝｶとか探してくるー 
2日目,負傷兵シモン,村人,爺>>600おー、回答さんきゅう。実のとこ、俺はカタリナ全然初心者には見えないんだよなぁ。そこら辺、意識にズレがあったかもね。しかしアレだね、吊ると決まると突然白く見えてくるのは毎度のことか…まぁ墓下でドヤされないようにがんばりまっす。
2日目,パン屋オットー,村人,うーん爺ちゃん答えてくれないのはワザとか・・・あれか、俺がSGにされつつあるって感じかライン張ってやったぜお前も道連れにしてやるぜ！ってことなんかねー
2日目,神父ジムゾン,人狼,老さん僕も青疑いにパン屋さんが入ってないのか知りたいです。
2日目,神父ジムゾン,人狼,あ、またリロード不足。orz
2日目,パン屋オットー,村人,あ、答えてくれたありがとー「青娘ﾗｲﾝありそうを考慮して考え続けてる」うんまあぶっちゃけそう　ってか初日それくらいしか無いしね
2日目,司書クララ,狩人,尼>>402　もしかしてフリーデルには私が見えないのかもしれないけど、私にも神が見えない。というかかみ合わない。良くはないし、斑は出る可能性が高かったかもしれないけど、それはそれ。それ以前の問題で、占われたくない理由が無い。斑になるのは真占のせいでは無く偽のせいだし、他の人だって斑になるかもしれないし、今はこの人数だし確定霊の今、私が吊られて少しでも真占い師に近づくならそれはそれで村の
2日目,シスターフリーデル,村人,娘>>593了解です。これ多分、娘喰われたらそれだけでも破綻しますよね？それが合っていれば、うーん>>180護衛が欲しい～>>564～>>603明日生きてたら、襲撃懸念あるのかないのか、いきなりその視点見落とすか、と違和感ですが……すいません急いで書いたので明日生きてたらちゃんと書き直します
2日目,司書クララ,狩人,ため。空いたｗ
2日目,老人モーリッツ,村人,旅>>606今日ボク吊りの理由は羊の最白発言あたりだと思うんだけど、その辺の票の集まりには狼さんいないか興味あるよー。全員というより後乗りの人かな？　見れてないけどごめんねorz　
2日目,少女リーザ,霊能者,☆ヤコブさん＞熱いヤコブさん確認なの。これぐらい熱くなってほしかったの…。無茶振りに反応ありがとう！リーザ、人狼さんのもふもふ尻尾を枕にうたた寝したかったから、人狼さんに噛まれてもリーザは…リーザは…尻尾を！もふもふするのを！やめない！！！
2日目,パン屋オットー,村人,灰考察やって書くほど時間ないし困った占い師考察でもするか娘：やっぱ初日のロケットや自由占いとかがねー　流れ決めたいって感じがすごいするんよね　あと、何かってとヤコブが追従してるのがね☆占い師たち混乱してるってのは、狂人も狼も内訳迷ってる感がしてたのさ今なら斑になりそうにない（本当のことが見れる）かもしれんから怪しい所に釣りとかってこと
2日目,羊飼いカタリナ,村人,もしかしたら私が襲われる可能性も！！！！！！0％では無いから遺言をのこしておかなければ！！！犯人は・・・・
2日目,老人モーリッツ,村人,明日からｺｱﾀｲﾑいっぱい来れそうだったのに寂しいですーｐｑ　一応[非狩]まだ狩人さん居るから安心して！
3日目,パン屋オットー,村人,おやまあディーター(´･ω･｀)よし俺当たってた！！娘もヤコブも▼じゃ▼！！
3日目,パン屋オットー,村人,っと、一応狂人が食われた可能性もあるのかあるの・・・？そして占い結果は出るのかではしばし黙る
3日目,農夫ヤコブ,人狼,じゃあ農作物占いだね。ペーターの好きな野菜は・・・南瓜だね。甘くて大きな南瓜、カレーに入れると美味しいよね。そのまま焼いても美味しいし。焼いて塩を振るだけで甘さと塩分が口の中で溶け合って何とも言えない・・・おっと、話がそれたね。じゃあ南瓜を、そぉい！・・・割れなかったね。【ペーターは人間】だよ。食べ物を粗末にしちゃいけないからスープにして食べようね。
3日目,村娘パメラ,狂人,すいません！プロの方を見たのですがネタ文作れなかったです…。【ペーターは人間でした】狂襲撃ですか…。これはやりづらいです。明日早いのでもう寝ます＠19
3日目,羊飼いカタリナ,村人,さて、とりあえずお約束？狩人何やってんの～。別に特に攻める事でも無いので個人的には割とどうでもいいかな。オットーあるに決まってんじゃん？まぁでもローラはした方がいいかなとかは思うけど。
3日目,パン屋オットー,村人,パメラおそーい相談してんのかい？「ディータ狂人、ヤコブ狼ってことにしようぜ！！」ってちょっと無理あるでしょそれ今ずっとリロってたけど大分間開いたよ？
3日目,農夫ヤコブ,人狼,で、者襲撃か。者が狂だったか・・・参ったなあ、完全に読み違えてた。昨日までの対抗考察は捨てて、今日は娘と灰のラインを主に考えていこうと思う。それじゃあ一旦離席するね。@19
3日目,少女リーザ,霊能者,【モリお爺さんは人間だったよ。】ディーターさん襲撃確認したよーモリさんごめんなさいー【ペーターくん確白確認しました。】■1.今日の占吊希望占ロラと灰吊りどちら優先でしたいか、その場合、もう一方（占いロラ希望なら灰吊り）のときの希望も第二希望まで出してね。■2.占い師真贋■3.灰考察
3日目,旅人ニコラス,村人,★>>628娘　占一本くわれてるから確定じゃないとおもう
3日目,パン屋オットー,村人,おいおい君たち・・・素直に者真ということは考えないのかいってそら騙ってる立場ならそう言うに決まってるかでもね、狂人にしちゃ飼い主様に歯向かう気骨があったように見えるぜ、ディーター氏は>>羊まあローラーはまだ今日はいいんじゃない？どっちみちどっちかは狼なんだしさ～
3日目,負傷兵シモン,村人,なるほどディーターが食われたじゃねーのお疲れさんっした。モーリッツも改めてお疲れ。人間だったかー。ごめんよ。この世で俺がわび続ける。者も人間だったんだな。で、やっぱ占機構破壊かー。一応他の2人は年白と。じゃ、昨日と同じくダラダラ考えつつ眠りにつくとしよう。おやすみー。
3日目,少女リーザ,霊能者,ｱｯ確白ではないんだったね。☆旅>>629ごめん…リーザの頭の中でディーターさんが占灰ごっちゃになってた…。
3日目,シスターフリーデル,村人,寝ようとしてたけど取り急ぎ・付け忘れてた。昨日の修の希望は502>>503です・年は確白じゃないと思いますが…？
3日目,神父ジムゾン,人狼,【2人占い判定了解です】老さん、者さんお疲れ様でした。
3日目,司書クララ,狩人,■1.今日の占吊希望占いロラ。どっちからでもどぞ。▼は継続で今は長。■2.占い師真贋むう。者は真or狼と思ってた。残は狂狼かなあ。狂噛みだったとしてもロラ前提は変わらない・・・
3日目,青年ヨアヒム,村人,【判定確認】みんな混乱させてごめんなさい。僕は年が占いに挙げられたら、確白がでるようにしたかった。僕が噛まれたとしたら…、後続の人がほしかったのです。斑になったらボコりつつ吊るつもりであったりして…。ギャンブルで占いを抜くとは考えられなかったです。んー僕がどこまで思考開示するべきなのか…。悩む。僕は者狂だと考えてた。
3日目,司書クララ,狩人,>>628　ぺ多確定じゃないよ
3日目,パン屋オットー,村人,じいちゃんもお疲れ様でした・・・さて俺の●▼はもう決まったぜ　って●イラネかもだけど正直もう●機能しない気がするぜ【▼羊●書】理由は、昨日娘ヤコブが▼羊を避けてるように見えたからだな　ヤコが第二希望に上げたのは狂人ならではの見通しの聞かなさか、ライン切りか
3日目,パン屋オットー,村人,あ、忘れてた　▼年　でもいいぜ理由：占機能破壊して（自分たちの偽をほぼ確定させてまで）隠したかったのは年＝狼なんだろうなではおやすみ
3日目,神父ジムゾン,人狼,リロードwまた喉のムダ遣いをorz【妙霊判定了解です】老さん人間。わかりました。者さんが噛まれ、年さんも確白じゃないので、とりあえず占い師さん考察を中心って感じですかね。
3日目,司書クララ,狩人,じゃ、一応。ロラ派として。どっちか偽だと思うならなおさら人数が多いうちにロラだし。どうせ機能しないと思うならなおさらロラしたい。ダメ？
3日目,青年ヨアヒム,村人,真偽が拮抗していてローラーをするなら残った方に自由占いをさせてみたいと僕は思う。昨日がんばって拮抗させたと思ったのだけどね…。アグレッシブで暴走気味の確白でごめんよ。でも、僕は今日も頑張る！あと、確白自重しろ！って思ったらいってね！＞年★君を吊るって言っている屋をどう思う？★娘は君を疑っていたね>>556　白がでてどう感じた？
3日目,パン屋オットー,村人,■2. 占い師真贋きくまでも　なかろうよ娘狼、ヤコ狂だな　今朝確信に変わった俺は何度も言ってるがこの二人シンクロしすぎ（ってかヤコが後追いすぎ）ディタが狂？　ないね！　真と狼がここまでシンクロするか？　狂がああまで他の候補をボッコするか？んで、二人共今朝あっさり消えすぎ　候補者が食われるって結構なことだと思うぞ　もっと反応すれよ
3日目,少年ペーター,村人,【占い結果と霊能結果確認したよ】モリじいちゃんごめんなさい…モツとカルビをお供えするね。ディーターさん…焼肉のすきなトコを聞かれてなんできらいなトコを答えたの？お墓には何をお供えすればいいんだろう…ｸﾞｽｯ。狼が狂をかんじゃった可能性もあるよね。真か狂かわからないってことは、ボクは結局斑とかわらないね。ボクをどうするかはみんなにおまかせするよ。
3日目,羊飼いカタリナ,村人,お爺さんは白だってあれ程口をすっぱくして仮決定も本決定も反対した覚えは無いけど、墓下でディータと仲良く喧嘩してね♪ん～とりあえず、オットーってこんなに論理的では無い子だったけ？ちょっとログ読み返してみるけど、今日はヒット風呂浴びてさっくり寝るわ！
3日目,少女リーザ,霊能者,修>>633つけわすれごめんねー！＞＜書>>638＞＜[改訂版]２日目の占希望元発言者>>528娘>>550農>>553老>>413神>>431書>>437羊>>454修>>502>>503旅>>542兵>>506>>548年>>549屋>>570青>>543娘>>127から引用！13＞11＞9＞7＞5＞3　人外４、吊り縄余裕回数２だよー。
3日目,青年ヨアヒム,村人,＞屋君がパッション派というのはわかってます。でも、落ち着いて考察して欲しい。君の興奮が伝わって僕はノイズなんだ…。みんなも判断つきにくいよ。屋について悩んでいるよ。僕は…。ところで屋は僕のことどういう風に考えているのだろう。娘真を推す頭の固い確白？性格も見たいから素直に答えて欲しい。僕には娘偽を妄信しているように見えて不安。
3日目,少女リーザ,霊能者,★ペタくん>>644身体大事に対話がんば！村人さんなら白証明、狼さんなら尻尾くれよ。リーザは、霊機能あるうちに黒狙いで吊り希望出して、余裕なくなりそうなところで占いロラ開始かなあ…と思うよ。青>>642確白いいぞもっとやれー！なの！ネタ議題おもしろいの思い浮かばないの。□4.好きな動物の毛について教えてください。無毛動物でもいいよ。
3日目,パン屋オットー,村人,>>641別にロラ駄目じゃないよ　もう後回しにする余裕ないっけ？ただ後 2 人の狼が灰の中にいるわけだしさー　リザちゃん存命のうちにそっち当たるべきじゃね？（狩なら当然リザ守らね？ なんで抜かれること考える？ って質問はなしね、俺が狩か非狩か透けるようなこと聞かんでくれ）
3日目,司書クララ,狩人,>>649　うーん。でも黒でしょーこれって、って言える雰囲気ある人居る？それこそはっきｒ言ってるのオットーだけだよ。むしろあなたが占ロラだああああああああああと言わなきゃ。
3日目,パン屋オットー,村人,>>647　青うーん　正直なんでそこまで娘真に傾いたんだっけ？　分からんけどそれを頭固いとは思わんよ　俺と考えが違うってだけあと確白うらやましいねー　でも俺が確白もらってもあんま村のメリットにはならないかな？ノイズかーすまんね　でも俺は今更娘真の可能性は考えられないな、どうしても疑って掛かりそうだしただ昨日までずっと臭いなーと思ってた娘偽！の目を濃くすることがあって興奮しちまった自重する
3日目,青年ヨアヒム,村人,＞屋僕が恐れていること。屋も年も白に感じるのです。ここで▼年→白判定が出たとします。すると真っ先に疑われるのは屋ですよ。僕はそれが心配。どうか落ち着いて。煽りに見えるよ。ここで▼旅して→黒だと者の信憑性が増す…。［...はこっそり娘の手を握った］
3日目,パン屋オットー,村人,>>650え？なんで？　てかみんなそこまで者のこと狂人と思ってたの？そういや昨晩、じっちゃんは真か狼って言ってたな・・・みんな！ディタの事他の人がどう言ってたか今一度確認するんだディタが真でも狂でもそこにヒントがあるぜよでさ、娘ヤコが狼狂なら、明らかにやろうとしてること見えてるわけじゃん >>638 >>639 なわけだけどなんでそっち後回しにするの？ 間に合わなくなっても知らんぞー
3日目,少年ペーター,村人,青>>636 そうくると思ってたよ。そんなこと言うとヨアヒム兄ちゃんに全面的におまかせしちゃうよ！そんでボクが白だったらパメラ姉ちゃんはボクがお嫁さんにもらうよ！でもよく考えたらボク吊られたら吊り回数に余裕がなくなるから>>644はダメだよね。吊られないようにがんばるけど、痛いのはいやだから吊るときはさくっとお願いします。
3日目,パン屋オットー,村人,あ、そっかロラってリザって狼だった方を元にライン見てくってことねようやく理解した　それもいいかもね～それこそリザとヨアに任せる！　ではおやすみ
3日目,パン屋オットー,村人,>>娘　>>ヤコブ俺のことムカツクだろうけど答えておくれ★お互いのこと、こいつ狼っぽいなと思ったタイミングがあれば、それ教えてほしい　流石にずっと「ディタ狼しかありえんわ」とは思ってなかったと思う★初日の●希望とか、二日目朝「屋は●▼イラネ」、二日目夜「屋は▼だな」って感じに二人共結構被ってたけど、なにか思う所ある？意図的じゃないなら当然「なんでこいつ被せてくるんだウゼェ」くらい思う？
3日目,司書クララ,狩人,えと、パメラもらってくれたら私がヨアもらうからそれでいい。
3日目,司書クララ,狩人,あ、ぺタじゃん。>>657は忘れて。恥ずかしいいい。ヨアきにしないでね。普通に接してくれていいよ。
