3日目,神父ジムゾン,村人,農>>647　ありがとうございます。ん～、貴方の純朴な雰囲気は好きなんですが…もぉちょっと、何か…そうだ、★白アピしてみせてくれませんか?正直私は、余程の事が無い限り「羊旅屋＋娘」から動く気がないのですが。貴方の色が見えない上に、私自身殴り合いで勝てるスキルが無いんですよ。
3日目,ならず者ディーター,村人,>>672>>673神んーぁ？　旅→俺は、そんな強い塗りは来てねぇなぁ。旅狼でも、俺は両日中にどうこう出来る枠に入れられてねぇだろう。狼なら下準備してる段階だから、もうちょい放っておいて、何するか見ておこうと思っていたんだが。ここ怖は、もっとも簡単な狼視の方法だとは思ってるがね。>>679神あー……じゃあ、書の真要素、年の白要素、挙げられるか？　こっちから行こう。
3日目,少女リーザ,村人,旅　>>636SGにされやすいスケールとか相変わらず独自理論なの。>>560屋妙兵とやりあう宣言から、>>599で一歩引く。>>601で会話したいって言ってるけど>>630>>631では結局軽く触れるだけで質問もなし。(質問してくれってこと？)と言うより、初日から結局白い所の粗探しだけして結論白ってどこ疑ってるのか分からない。★GS作ってみて。神>>679★その陣形の説明聞きたい。
3日目,行商人アルビン,村人,書あふれ出すﾁｭｳﾆﾋﾞｮｳ…これはリア狂要素であって狂要素ではないでやんす（わかりにくい）。言動、吊り希望なんかからは違和感が感じられないでやんすね。真占か人外かはわからないでやんすが、少なくとも羊よりは吊の優先順位が低いでやんす。■4.占、吊希望【●屋○農▼羊▽書】今日は年を吊っても占内訳が確定するわけではないので、▼年は止めておきたいでやんすね。残りが真狼でも狂狼でも、これ以
3日目,行商人アルビン,村人,上噛むと黒確劇場を展開する羽目になるし、手順遂行にもなるから個人的には占ロラ実行を支持したいでやんす。羊書のどちらを…と考えると、■２回答の通り、単純に黒出ししたと言うだけでなく、気になる点が多すぎるので羊の方が優先度上でやんす。ロラはなんと言っても吊りきれば2人外墓下が確定するのがありがたいでやんす。灰吊りは今のところ考えてないでやんすが、出せと言われたら灰考察と併せてさらに出すでやんす。
3日目,農夫ヤコブ,人狼,ディタ>>653あ、ごめん。質問してもらえると有難いって言ったつもりだったんだけど、伝わらなかったみたいでごめん。質問とかあると話のとっかかりになるので有難いです。ジム>>679☆えっ、ごめん。白アピやってみてって言われた事ないからフリーズしたんだけど......え、ごめん......とっさに何も浮かばないや。そもそも、白アピってそういうもんなの？僕の知識不足かも
3日目,司書クララ,人狼,>>682アルビンほほう？我が●アルビン希望出し続けてるアルビンに違和感ないと言われると、なかなかアルビン狼なら肝がデカイと思うな。というかカタリナ吊りなのか…カタリナ狼ということがバレるのがいいのか？我を占二枚抜きとか手数的には損だと思うしな。カタリナが絡まなかった分アルビンあるんじゃないかと思ったが、少し迷いがな…
3日目,羊飼いカタリナ,狂人,書年→神書：こんな狼なんて居ない。随時白上げ。年：奇策やるならもっと村利に。期待してるよ。これ赤で色々言い合いそう。性格の違いであろうが、二人のジムゾンに対する空気が違って赤持ってる感じはしない。神→書年>>210念を押すのはキレ寄りか。占い真贋出す速さと、。年には一切触ないのを考えるとキレているのである>>457「硬い」「面白い」書→年と神→年の印象差が出てるのは赤共有してなさそうだ
3日目,旅人ニコラス,村人,>>653者今日の発言は、わたしなりに者にからんだつもりだったんだけど、この返しは私をSGにする含みまったく感じられない白。（あ、相手にされてない？ww）ペーターの>>655〜の意見も同意。年者白でログ見返して▼決めます。（占い先は興味薄）
3日目,行商人アルビン,村人,…ハッ、冷静に考えたら●○出す意味大してなかったでやんす…ええと、自由占いは結構苦手やけど、占が欠けた以上ライン考察の補助程度にしかならないって考えてるんで反対はしないでやんすよ。レジーナはん来ぉへんね…白確してもらっといて良かったと思うべきなんか、無駄占いしたんか悩むけど…無駄吊りせんくて良かったと思うことにするでやんす。自分がひどい奴のような気がするでやんす…っていうか、寝過ぎorz
3日目,ならず者ディーター,村人,>>634農いや、伝わってる。大丈夫。屋と農見つつ、どうすっかね、と考えてる。商はしゃべってるの見てからだ。下段。無理すんなｗ＞白アピ　白アピはぶっちゃけると巧い人はすげー巧いが、出来ん人間は延々出来ん。色んな種類があるから、「自分向きの白アピ」ってのはあるかもしれんが。農は素直なんだがなぁ。この素直さが人由来か、狼でも出せるか性格由来か、辿れんかなぁ。
3日目,羊飼いカタリナ,狂人,書年→旅書は旅への警戒心低め。>>488切ってる感じもなく。年は灰位置→占わなくてもよさそう。LW任せそうな雰囲気は有り。旅→書年占い評けっこう出してる場所なのである。1d書娘吾輩宿年に同意を示している。仲間二人ともに好意を向けるのは無防備すぎか。>>244>>332を見るに初日書を真視しているであるか？2d消去法で▽年。>>567更新直前に書下げ発言は▲娘した狼像とはズレ。
3日目,ならず者ディーター,村人,>>687旅旅狼なら、発言に仕込み入れてるから、動き楽しみだなぁ、と思ってるぜ？　だから「ここ怖」に突きいれてるだろ。仕込みってのは「ここ怖」とか、俺に対する「保留」姿勢な。村の判断慎重姿勢とも、狼の疑い先保留行動とも取れるんだわ。
3日目,羊飼いカタリナ,狂人,書年→者書は初動から関心、納得してばかりである。者の色を探ろうとしているようには見えんな。年は2d「占わなくてもよさそう」程度か。>>657見るに狼は者にすり寄っているように見えるのである。これはキレているであるな。者→書年書とは切れていないのである。年に関しては1d静観。2d●年で「農の方が素直に出してる感」は、▲娘した狼像とはぶれるであるか。はしょりすぎてわけわかめすまんのである
3日目,負傷兵シモン,村人,正直俺は、パメラ真とみている以上占を信用してない。だが占希望出さないのもどうかと思うので、一応希望出すことにする。が、俺の思考過程の都合上灰考察出して、その灰考察を見ながら占吊決定するので、灰考察書き終えるまで待っててくれ。仮に間に合わない可能性もあるが、そこらへんは大目に見てほしい。
3日目,少女リーザ,村人,者　>>436>>461とか結構神擁護や発言を引き出そうとすることが多いの。これは性格要素だし、これする狼も普通にいる。2dの>>551>>562の灰考察が、喋ってる割にあまり突っ込んでない様にも見える。発言に違和感は感じないけど、みんなが白視してる分、私が注視したいところかな？★>>591ってことは者は娘の非狂要素取ってると見たんだけど教えて。
3日目,司書クララ,人狼,リーザとカタリナラインならシンプルに>>335か。灰で答えたのが、リーザだけというだけで印象上げという点。リーザ単体で見るなら>>508で少しペーター単体を狙ってた印象もある。ペーターの印象がいい割に、他の黒拾えた所を希望で狙わない点でも、どこを疑ってるかわかり辛い。ヤコブに関しても殆ど盤面整理なのに、カタリナからの突っ込みが飛んでこない。▽ヤコブならいいのか…
3日目,青年ヨアヒム,霊能者,えっと、結構みんな出してくれてるけど、改めて希望出しの時間だよー。【】でくくってくれてる人のは拾ってあるから大丈夫だよ。今日の吊り先はみんなの希望聞きながらいろいろ考えてみるね。占い先は一応希望出しといてくれるかな...？ゾーン組んだりとかしてみようかと思ってるんだけど、★皆は占い方法はどうしたい？
3日目,ならず者ディーター,村人,占いな。娘が非狂印象あったから、喰われたらならこっち真か、になってる所だ。なら、ＣＯ順から、羊：狂、書：狼かな。羊狼だと、３人目に出てくる占候補が真に見えんかな。ただ、単体だと書が狼に見えんのだよな。>>694妙☆>>176　と、灰に向ける興味、探り。>>543も顕著。狂だとしたら灰に対して遠慮ないな。また真誤認で喰われる危機感が見えねぇや。この辺りで、真か狼と見てた。
3日目,パン屋オットー,村人,娘>>669☆1.GSか…出先で難しいな…ざっくりで。者神妙兵＞旅商農☆2.今日昼発信する人少なかったから、これ見て話の材料になればそれで良かった。商の反応とか、期待通りではある。正直1狼見つからんのにライン考察も無駄手になりそうで、あんま反応できないのに的外れな質問投げるのも気が引けてな。反応できるかは微妙やけど、一応目は通す。
3日目,神父ジムゾン,村人,者>>680　…私は貴方の寿命、そんなに長くないと思っています…貴方は絶対に吊られません。でも、きっと食われます。私はそれが怖い。…要素と言う程強い物は無いです。でも書に関しては「ピンと来た」んです…困った、どこでしたかね?妙>>681　陣形…あー、個別評価は今まで私があげてきた物です。加えて、羊・旅が多弁組を削りに来ている感もあります。答えになっていますか?
3日目,羊飼いカタリナ,狂人,希望出しておくのである。【▼年▽書】見えてる狼を吊らん理由は無いので。占いは自由なら伏せ投票か？書年→妙書、1d者の妙評を受けて納得→疑い直し→白？黒？。慌てて黒塗りに来た？切りよりSG確保か。2d>>510褒めて結論を暈す。年は一切触れておらんな。こっちはライン有りと見る。妙→書年書とは書から絡まれた程度。年には良く分からない→○年がっつり切ってるとも、切れてるとは言えんな。
3日目,司書クララ,人狼,ククク…刻が迫ってきているな…ニコラス:>>635>>636とか、かなり膨大な思考をしている印象があるな。我がニコラスの思考を理解しきれているかと言うと微妙だが、狼ならもっとシンプルな戦い方をしてもいい点では微白。理解されない独自性の強い理論というのは、狼なら無駄な部分が多い。ただ、結局、ディーター白なのか灰なのか揺らぎが凄まじいのは相変わらず。
3日目,パン屋オットー,村人,青>>696希望は出したとおりでOK。●先は任せます。
3日目,少女リーザ,村人,書>>695昨日の希望について説明すると、>>206下段。つまり1dと同じ理由なの。ペタ君は印象は良かったけど、この発言量だとちょっと不安かなと思ったから○。者>>697屋>>698神>>699回答ありがと。神は屋についてもうちょっと言語化できないかな？>>624の意図とか。希望間に合わないかも。
3日目,司書クララ,人狼,【▼カタリナ▽ヤコブ】で提出だ。ヤコブは単純に突然死などの処理枠。占い希望は遺言にしたほうがいいのかね。
3日目,旅人ニコラス,村人,>>681妙☆ＧＳです。白　兵＞者＞神年＞商＞妙屋農　黒ライン読みが好きなので、例えば妙と兵のライン疑ったら、兵の最白は意味無くなってくるけどね。【▼羊】で。少なくとも、わたしも羊が真とは思えない。
3日目,行商人アルビン,村人,>>685前回なんて無難評で村の7割以上の▼票を集めて初回吊りフィニッシュ(?)でやんしたからね。むしろ1票も入ってないとか気持ち悪くて海に飛び込んじゃうでやんすよ～（ﾃﾚﾃﾚ…別に進んで吊られる気はないので灰考察続きでやんす。者SGになりかねん農への絡み>>653>>689、発言からかいま見える丁寧な観察(狼ならこれものすごい面倒なはず）、そして他者の動きへの期待>>598>>691
3日目,行商人アルビン,村人,（狼でこの余裕はないんじゃ？）などでさらに白印象が強まってるでやんす。そして>>653苦手なタイプが特にないとか何この人格好いいでやんす…！神そろそろ勢いが出てきた感じでやんすかね。商>>623への回答>>624->>625ありがとうでやんす。占評はおいらと違ったけど、☆２は要するに者が意見食いされると思ってるでやんすね。ちょっとだけ神父さんのことがわかった気がするでやんす。
3日目,少女リーザ,村人,とりあえず時間だから吊り希望だけ【▼羊▽書】で出すの。理由は商>>682>>683にだいたい同意したから。
3日目,農夫ヤコブ,人狼,先に希望だけいくね■4自由占いなら希望を出すのは微妙かな？と思いつつ......【▼羊▽書】占いが一人抜けてる時点で年吊っても間違いかもだし、羊はごめん。羊視点では二人狼見つけてるからお役御免かなと。でも、ペーターはまだまだ情報落としそうだから保留かなと思う。
3日目,神父ジムゾン,村人,>>704　…あれ?なんだか書がピンと来なくなりまし…た…???
3日目,司書クララ,人狼,>>707アルビンディーターは>>551ニコラスに対する態度が「殴って来るがいい…ククク」というオープンな態度も取っていたはず。少しメタだが、あの遅い時間に考察出してるって相談してないって点で狼は無いと思うのだがな…
3日目,青年ヨアヒム,霊能者,仮決定だよりんりーん＼屋年者神妙商羊兵司旅農宿●妙＿＿屋＿屋＿＿＿＿＿＿○兵＿＿農＿農＿＿＿＿＿＿▼農＿＿旅羊羊年＿羊羊羊＿▽年＿＿屋司司司＿農＿司＿うん、アルくんの意見も一理あるよね【▼羊】だよ〜司ちゃんは自分が狼だと思うところを理由付けで遺言発表して欲しいな〜。黒でも白でも【占い発表は2分後！】
3日目,ならず者ディーター,村人,商見てんだが、此処は本当に性格要素が表に出てるなぁ。妙にテンション高く見えるの、>>706か。「前よりもちゃんと村で動けてる」って自分評価してる、とかかな。楽しそうに見えるんだよな。商は、疑いに対して弱くは無い。むしろ、向き合って落ち着いけるだけの安定感はあるわ。あと、白確への促。白確への意見求める動きは、狼の場合、自分が白確から白とられてない限り、不安定要素が含むもんなんだが、引いてねぇな
3日目,少女リーザ,村人,仮決定確認したよ。神　2dまではあまり疑い先についての言及なし。(屋がピンと来ないくらい？)旅は2d時点では中の人は白い。3dに来て突如陣営予想のロックに入ってる。理由は屋はピンと来ない。旅は占いがここ怖と多弁削りに来てるところから。もうちょっと言語化して欲しい所なの。★他の人の白要素は挙げれる？後、妙>>641に答えてね。
3日目,司書クララ,人狼,【仮決定了解】狼吊れて、占いも恐らくできそうとは…ククク。狼はどうする気かね？未だに、ちょっとリーザから▼カタリナが来て、占い先迷いつつあるんだがな。
3日目,羊飼いカタリナ,狂人,書年→商書>>301○商>>312星投げ>>336「気になってくる」>>494「狼の目は」>>512●商　ゆっくり切ろうとしている感年>>228年が初期に質問投げてる。最終的に→>>412>>413この曖昧さは>>196の価値観とはズレ。対応に困っている？商→書年>>361書と会話という感じか。>>534年「発言がしっかり」>>555「攻撃力に期待」ここはどちら側から見ても切れてない。
3日目,ならず者ディーター,村人,あ、すまん、時間か。年の考察見て、ぶっちゃけ吊りたくなくなってると言うのがある。手順なら▼年なんだろうが、なぁ。って、すまん。【仮決定見た】…占い機能は壊れちまってるし、灰殴り合いの世界、かね。【▼羊】で色見るか。占い希望は、個人的に書画何処占うかに興味あるんで、出さずに見てぇなぁと思ってる。灰はもうちょっと見せろ。農屋商の突破口探してる。
3日目,旅人ニコラス,村人,>>701書。もう、者は少なくとも灰から１狼出て者とラインが見えるとかでもない限り白く見るよ。ところで、クララからのニコラス評が多い気がするのはなんでだろ？ｗｗ（愛？これは愛なのか？？）
3日目,少年ペーター,人狼,ごめん、羊から絶対反論くると思ってそれに反応できるように身構えてたから灰考察するの遅れてる。▼希望はもちろん羊。狂だと思ってるけど、判定が狼だったら見るべき人をしぼることもできるからね。占は自由でいいよ。両方偽の可能性が高いと思ってるから。
3日目,羊飼いカタリナ,狂人,仮決定は見たが仮決定である以上何も言わんぞ。ただ、すこし、吾輩ができることがあったら言って欲しいのである。吾輩の声が届いてる気がしなくて、いや、その。応えられることがあえれば答えたい。
3日目,神父ジムゾン,村人,…あ、良いのか…そうか…【仮決定了解】…リーザは沢山質問をくれますねぇ…とても嬉しいのですが、中の人の処理能力が追いつかなくなっているので少し待ってあげてくださいね?…中のｈ（略）。
3日目,行商人アルビン,村人,【仮決定確認】希望通りなので異論はないでやんす。…書は意外と年を保護する姿勢が薄いでやんすね。年ががっつり反証出してきたし、まだ吊るようなターンじゃない…って雰囲気があるから安心してるのかもしれないでやんすが、ここ非真要素に感じられるでやんす。妙兵書の灰考察書いてるでやんすが、間に合うかな…間に合わせたいでやんす…
3日目,少女リーザ,村人,商　>>682>>683なんかは同意できる。確定情報が落ちないなら真抜かれた前提で動こうとしている感じ。でもちょっと考えてみると、真噛めたか分からないからロラしたいって言うようにも見えるかな？灰では屋を疑ってる感じ。>>191喋れそうなのに喋らない相手からのブレは無いかな。ここもこれから注視したいところ。旅>>718★それは>>705GSも合わせると、兵もラインが無いと白く見るってこと？
3日目,ならず者ディーター,村人,神は自分と同じものを信じた相手を白く見たり、ピンと来るのやめろｗｗｗ　自分が白だと思った相手を黒く見られたら反応するのと逆反応を、白側でもしてるぞ。要素の言語化、一個ずつでもしてった方がいいぞ。↑の性格見ると、超主観寄りの人間に見えるんだがねぇ。>>720羊見てるぞ。★年の黒要素、あるか？　>>590の「狼低いと思っていた」ならきついかもしれんが、何かあれば。
3日目,農夫ヤコブ,人狼,【仮決定確認しましたー】うーん。灰考察間に合うかな。頑張らないと......
3日目,旅人ニコラス,村人,年の考察、18:00からたっぷり時間とれそうといいつつこの時間になったのは占い二人の発言を見極めたかったからじゃないかと思うと、時間遅くなるほど自分吊られる流れになる可能性があるリスクを負ってまでぎりぎり待ったのは、かなり人っぽい。考察自体にも納得。「旅が曲がった考え方をしていた・・」にはちょっと傷つくけど、それがきっかけで狼を追い詰める助けになったかもと思えば、はっ恥ずかしくないもんっと。
3日目,少年ペーター,人狼,【仮決定了解】灰考察やってるけど、者については出すまでもなく、僕がどう思ってるかは羊の考察見れば分かるよね？要素とりは白取るのが得意って最初から言ってるし、行動と発言もそれをきちんと裏付けている。現状では白決め打ちに近い状態だよ。
3日目,旅人ニコラス,村人,>>723妙☆うん。兵も白く見てる。正直言うと、者最白かもだけど、あんだけ迷ってていきなり最白にするってはずかしーーじゃん？？ｗｗだから兵を先頭にかませたｗまあ、まだ上から下まで壁ができるほどの差はないんだけど。【仮決定確認】
3日目,少女リーザ,村人,神>>721せかすわけじゃないけど、それで1喉使うのは……農　2dは希望が出てる>>520。占い理由は色が分からないから。正直要素が良く取れないから質問欲しいみたいだし出してみる。>>684横槍。自分のこんなとこ白いよって言ってみれば？★1>>577旅が者黒取ってるのが気になってるようだけど、旅が出した黒要素についてどう思った？★2>>675占い師内訳の要素を言語化できる？
3日目,青年ヨアヒム,霊能者,＼屋年者神妙商羊兵司旅農宿●妙＿＿屋＿屋＿＿＿＿＿＿○兵＿＿農＿農＿＿＿＿＿＿▼農羊＿旅羊羊年＿羊羊羊＿▽年＿＿屋司司司＿農＿司＿ちょっと早い目に【本決定▼羊】占い方法は仮から継続。リナちゃん、仮だからって反論薄かったけど、何かコメントはないのかな？
3日目,羊飼いカタリナ,狂人,者>>724ありがとう。☆黒要素取りは苦手なのだが。そうだな。アルビンへの視線に特に違和感を感じる。>>595>>719はどうであろうな。狼探しより吊り回避に目が行くのは狼乙なのだが、これはどう見ても吾輩視点だ。すまん。LW探しに躍起になって年単体は見るのをおざなりにした。これは占い師として吾輩の怠慢で責めを受けるべきだ。
3日目,負傷兵シモン,村人,だいぶ動いてきたな。色も見えやすくなったようだ。妙：考察も的確。矛盾点は見受けられない。だが狼の潜伏位置としては全体的に見てもっとも適している位置なのは確かだ。占いたい枠なのだがそれで色が確実にわかるとも言えないな。(灰)商：よく盤面を見てるなという印象。考察も引っかかるところなし。(微白)者：昨日と変わらず。白が昨日より濃くなった感じか。いや、白だと薄いといったほうがいいのか。(白より)
3日目,負傷兵シモン,村人,神：村だとは思う。が、正直自信がない。考察の兆しは見え始めているのだが、1dに比べて若干動きが鈍い気もする。(微白)農：すまん、不慣れなんだろうとは思うが、論を発展させるという点においては他の人より劣るような気がするので占吊候補だ。村だとは思うが……　色見えないと終盤困る。(微白)旅：>>617がよくわからん……　いや、まぁそういう考え方(？)なのだとは思うが。
3日目,負傷兵シモン,村人,★旅>>635占い希望先からどんな情報を得た？　考察中と書いてあったので気になった。>>636だけか？年：発言が伸びてきたし、考察も納得のいくものだ。だが、邪推すれば占陣営を切り捨てた狼のようにも感じるな。(微黒)
3日目,負傷兵シモン,村人,【●農○神】【▼羊▽農】寡黙で色見えない層が残り農だけ。ここは処理しておきたいとこだ。正直結果には期待してないが。おなじくもう神も色を見てしまおう。妙と迷ったが、天秤にかけたらどうしても神占に傾くのだ。吊りは羊。狂の場合は当然として、真の場合でも灰からLWなのだから村超有利。占い師いなくても何とか戦えるであろうという安全策だ。最善策ではないだろうが、確実に日数は稼げる。
3日目,羊飼いカタリナ,狂人,ヨアヒム>>730吾輩の不甲斐なさに謝罪を。それ以上は負感情しか出てこんし、それが村利には思わんので。こんなんだから噛まれんのだ、と、いや。ペーター吊ってくれとしか言えん。
3日目,神父ジムゾン,村人,【本決定了解】者>>724　「超主観寄り」を自覚しているから開始早々猛ダッシュで俯瞰位置に着こうとしたのを引きずり戻したのは誰ですか…ここ、とても込み合ってて翻弄されますよ。妙>>729　…お兄さんお仕事で疲れてて正直結構キツいんですよ?
3日目,司書クララ,人狼,【本決定了解】結局、シモン合わせて殆どの灰が▼カタリナしたことになるのだがな。ククク…カタリナがペーターに黒を出した理由はなんだったんだろうか…作戦ミスか？
3日目,少女リーザ,村人,年　昨日は灰考察なし。希望は>>524●商。割ってくることを考えてたことがここから分かるね。狼なら農に票入れるんじゃって気もする。>>655の理由も納得。狼が真の粗探しに時間使ってたって可能性もあるけど。今日の灰考察を見てみたいところ。
3日目,旅人ニコラス,村人,>>634シモン☆まだその他要素出せてない。なんか気づいたら言うよ！！【本決定了解】
3日目,旅人ニコラス,村人,アンカミスった・・・>>734シモン☆まだその他要素出せてない。なんか気づいたら言うよ！！【本決定了解】（のどもったいないけど更新直前だから許して～～）
3日目,パン屋オットー,村人,【本決定了解】ごめん、マージャンが…
3日目,行商人アルビン,村人,【本決定了解】カタリナはん、ごめんな…女の子ばっかり吊る羽目になってしまってなんか悲しいわ…たとえ狼が居なくなっても、この村の将来は暗いでやんす…カタリナはん、お墓には好きなもん供えるから、なんでも言うたってほしいでやんす。…全然嬉しゅうないやろうけど。
3日目,ならず者ディーター,村人,屋は、今日はちょい強めに見えるのは、アルコール効果か、これ。ＳＧ不安はいまだ見えてる。>>637>>618「これで黒取られたら～」←此処がちょい意味分からん。ネタか？言葉はあまり作って無い感はするかな。「黒塗り」>>629とか、狼が避けたがる発言も使ってるんで。ただ、ちょいと取りきれん枠だ。疑われたくない（吊り占い消費したくない？）思考が強め、はずっと見えてる。何かトラウマあんのか
3日目,少女リーザ,村人,兵　パメラ真に見てる点や>>205状況証拠好きから、>>735▼羊は違和感無いか。占い希望は書真の時用かなとは思うけど、確定情報にならないのに寡黙を占う意味は？とちょっと思ったの。時間が足りなかったかもだけど>>732>>733の灰考察もあんまり突っ込んでる気がしない。注視したい枠。
3日目,ならず者ディーター,村人,【本決定確認】>>731羊見た。商への視線、な。そこは明日見返そう。
3日目,農夫ヤコブ,人狼,【本決定了解しましたー】うわ、また考察ぎりぎり落としになるんじゃないの？これ......
3日目,羊飼いカタリナ,狂人,書年→屋書>>251>>256>>289つっこんで行って村印象。>>522またつっこみ。念入り。丁寧な切り演出には見えるのである。年>>300●屋唐突感はある。屋の希望の集め方から見ても、切れ切りとも言い難い。2dはオットーの名前を出しもしておらんしな。屋→書年年へ>>400疑われつつ印象は良。>>433気が楽になった、か。これは赤共有しててもあえて白で言うであろうし、切れてる感情でも。
3日目,ならず者ディーター,村人,妙が見えたんで。此処は姿勢変わらんな。あちこちに「出して欲しい」と言う欲求が強く出てる。質問内容は白を取るよりも、黒を探す質問、または「相手の思考の理由」を問うものだな。今の所、狼的な思考の流れは感じてねぇ。狼なら考察型は真っ向勝負で来るから、考察の歪みが出ないかをずっと確認、だな。考察→質問→出したもの、の歪み、と言うか。兵を見る視線には興味あり。>>745
3日目,少女リーザ,村人,>>745に★入れるの忘れてた。兵★娘真視なのに寡黙を占う理由は？
3日目,羊飼いカタリナ,狂人,アルビン>>743安いチーズでもくれれば嬉しいのである。ついでに吾輩のこと忘れないでくれたらもっと嬉しいのである。ディーター>>746困惑の表情が考え方の相違だから以上に見える、であるかな。何ゆえか、まで見きれてんのだが。曖昧なの投げて迷惑かけるが、よろしく頼むのである。
3日目,ならず者ディーター,村人,農は出来た所でも垂れ流すといいぞ。喉残すのは勿体無い。村に対して思うものでもいいぞ。「変な事言ったら疑われる」とか考えてるなら、これは別に怖くねぇぞ。村の方が変な事言い出すの多いからな。
3日目,ならず者ディーター,村人,>>751羊見てる。困惑、か。ふむ。見てみる。
3日目,農夫ヤコブ,人狼,■3.灰考察妙　本人も言っているけど、慎重で冷静な感じ。ぱっと、質問を飛ばしてる感じ。ここはあんまり印象変わってないかんじ。白めだとは思う。商　アルビン先生（勝手にそう呼ぶよ）。うーん、相変わらず色がわからない。丁寧な感じはするんだけどね。旅　者の黒取り？はあきらめたみたい。やっぱり素直な印象はあるんだけど、色がわかりにくいんだよね......灰神　「羊旅屋＋娘」で決めうったみたい。僕が娘
3日目,農夫ヤコブ,人狼,真で考えてるからか、違う考えみたい。年　今日の羊評をみると、やっぱり喋れる人だったって感じだし、内容も納得が出来る感じ。もう少し発言みたい。者　考察もわかりやすいし丁寧。視野も広いし、苦手なタイプ内とかすごいと思う。僕に質問投げかけてくれるとことか、すごい白く感じる。兵　灰考察終わるまで希望をださないとことか誠実な感じがする。手堅い感じかなー屋  GS見ると緑同盟がまるっと黒より。
3日目,農夫ヤコブ,人狼,だからって訳じゃないけど、屋自身の色は僕にわかんない。■5.娘襲撃について娘は直前まで神吊り推してたから、神は？って思うのは単純かな？神が真占の娘を恐れたんじゃないかとか思ったりしてる。僕は娘が真占かなと思った。僕がそう思うくらいだし、きっと他の人も思ったと思う。だから真っぽくみえたから襲われたんだと思う。で昨日の希望みると、神が吊り希望に娘をだしてた。それがちょっとひっかかる感じなんだよね
3日目,農夫ヤコブ,人狼,娘を偽で決めうってるのも少し気になる。ああ、でも考え方の違いなのかな......
3日目,負傷兵シモン,村人,妙>>745>>693参照してくれ。いや、本当はもう占い希望とか出す意味ないと思っているんだ。だがまぁ、出さないと灰への思考表現できる場がほとんどないのでな。
3日目,少女リーザ,村人,あ、【本決定見てるよ】【セット済み】者>>749注視枠って言ってるけど、皆が白視するなら逆に黒要素をしっかり探して絶望村になるのを防ぎたいだけなんだけどね。基本白取りをほとんどしないから、現状黒要素が見つからない人が注視枠になるの。
3日目,行商人アルビン,村人,うーん、やっぱり寝過ぎたでやんす…巻き巻きになってまうけど、昨日も灰考察落とせてへんのに結構危機感感じてるんで、雑やけど落としきるでやんす。妙実はよう喋れる・しっかりみんなのことを見てるっていう印象からあんまり変わってないでやんす。バランスよくﾐ★して、考察にもブレがないんで、白目にみてるでやんす。兵全体的な姿勢が白っぽいと思ってるでやんす。>>603は有り難かった。
3日目,ならず者ディーター,村人,農の発言見る限り、そんな黒く感じねぇんだよなぁ…。毎度言ってる気がするが。「分からない」の商と旅をほぐすのが先決か。考察見る限り、ＳＧ設定してねぇからなぁ、此処。分かんないって首傾げてる先が、狼ならＳＧ対象なんだろうが。
3日目,負傷兵シモン,村人,【本決定確認・セット完了】あぶねえ、セットし忘れるところだった。
3日目,羊飼いカタリナ,狂人,ヤコブとシモンがどう考えても間に合わんのである。ここ二人はどちらも切れてないが結論なのであるが。結論としては神は温度差から、者は視線の向け方から切れているのである。妙、旅が弱切れ。ラインとしてはアルビンあるかな、とは思うが。アルビンは単体白いし（吾輩の主観）状況からは薄いと思うのである。むしろシモンあたりが、といっておうロック…
3日目,行商人アルビン,村人,しかし何という時間まで考察をしてはるんや、このお人は…。時間は生活時間とかがあるから何とも言えんけど、それでもこれは狼の見せスタイルではできんでやんす。旅ううーん、正直この村で１、２を争う色取れん枠。おなじ緑陣営やから贔屓してあげたいんやけど、贔屓の引き倒ししてもなぁって感じなので正直に言っちゃうでやんす。雑すぎて申し訳ない…けど、何とか書けた！やっぱり喉繰り越したいでやんす…orz
3日目,ならず者ディーター,村人,>>759妙俺としてはすげぇ助かってる。＞黒要素しっかり探す
4日目,神父ジムゾン,村人,ほらぁ～…
4日目,青年ヨアヒム,霊能者,【リナちゃんは人間だった】土下座したい。そして2w露出かなって思ってる。【処刑・襲撃確認】
4日目,負傷兵シモン,村人,まじか。ディータが噛まれたのか。ディータの発言には助けられていたんだが……危険視して噛まれたのか、何か重要なこと気づいたので噛まれたのか。占い結果だけ確認してログ見返してくる。
4日目,負傷兵シモン,村人,そうだ。書狼決定なので今日は▼書安定だな。書は占い結果出さないのか……？
4日目,少女リーザ,村人,【襲撃・霊結果確認したよ】ディーターさん、カタリナさんはお疲れ様なの。書は狼確定だね。狂は墓下確定だし、今日は飼っておいて灰吊るのも手かな。
4日目,行商人アルビン,村人,【諸々確認】カタリナはんは人間でしたか…申し訳ないでやんす。ディーターはん襲撃…は攻撃力殺いできた感じやね。意見食いか、意見食いと見せかけようとしたのかやけど、感覚的には意見食いかなぁって思うでやんす。おいらが狼で仲間が攻撃されてたら、逃げ切れないと思ってガブッといっちゃうでやんす。ディーターはんの事、好きやったのになぁ。なんて言うか、お疲れ様でやんした。墓下でゆっくりしてなぁ。
4日目,青年ヨアヒム,霊能者,13-11>9>7>5>3>今日は年吊って色みたいかな。黒なら2w露出だし、白でもリナちゃん偽っていうところから考察できるものがあるかもしれないから。
4日目,司書クララ,人狼,ククク…そう【ディーターは人間だったよ】ククク…ふふふ。ふはははははははは！はーっはっはっはっ！ゼェ…ゼェ…
