3日目,負傷兵シモン,村人,どうしてかはわかりませんけど年に入れずに示し合わせてそれぞれ別の人に投票するのも同じくらいわけのわからない行動です
3日目,負傷兵シモン,村人,人外すべて年に投票するなら年以外への投票は年の1票のはずですから
3日目,負傷兵シモン,村人,一日目なぜ村長が修をかばって●青をだしたか二人とも狼だから
3日目,負傷兵シモン,村人,なぜ吊られそうになって狩coしたか狼だから
3日目,司書クララ,占い師,ヨアヒム>>494そうですね樵に絡んでも不毛ですね。私視点 農（樵or者）灰ー樵or者　まで確定しているので、疑惑の長と灰見ておきますか。長：年白だったわけだし、神GJはないはず。すると可能性が高いのは占い候補GJだったってことですよね。長が指定破ってまで占い護衛にいったのであるなら少なくとも生存の可能性を見ていたことになるんですが、村長>>507★護衛先は？どこまで本気で生存想定してた？
3日目,村長ヴァルター,狩人,>>512書護衛先は樵だよ。わざと襲撃なしでない限りは、樵GJで「樵=真狂」だね。つまり書視点では、『樵農長』の全露呈以外は『者狼』だ。今日は【▼者】だろうね。リアル事情かもしれんが、最早「者真」を追う手段がない。クララが真なら霊結果が黒になるはずだね。霊結果白なら書長がライン切れで、書視点で長狼、長視点で書狼が確定する。▲長で者の霊結果が白なら書がほぼほぼ破綻だ。
3日目,村長ヴァルター,狩人,旅の言う事もわからなくもないけどね。わたしから見ると、そもそも▲狩しないのがイレギュラーだし。農黒だから無理して▲樵にチャレンジした可能性がないわけではない。ただ、「白1黒3」だから黒が出ないのを確認して（たっぷり待って）から黒を出す事は可能だと思うよ。書の結果出し>>445は「2分41秒」後だしね。そこだけで非狂とるのは危険だね。
3日目,村長ヴァルター,狩人,GSは『白：旅>羊商>>兵≧屋修：黒』『者修屋-書』を本命とするような内訳だろう。屋兵が入れ替わったりする程度でおそらく大同小異。樵を信じるならば、「▲長→▲樵」でも●羊か●商で白を引いて「旅白」を決め打って残りの４灰を吊ればで勝てそうだがね。
3日目,負傷兵シモン,村人,司狂でノータイムで黒判定出せるのか狼なので出せます
3日目,司書クララ,占い師,直近長の発現完全に樵とつなっがてるじゃないですか。樵長両狼の懸念が高まりますねえ。羊>>496、長>>507「生存想定していない」発現も含めて長真追えない。指定破って占い護衛のGJがでたのに聞かれないと護衛先答えないってどういうことよ。兵は初日疑惑を持っていたけど投票考察の謎理論とかみても本人要素ですねあれは。孤独感もかなりあるし思考の迷走具合的にも村人でしょう。
3日目,村長ヴァルター,狩人,▼農で色見るとか手順じゃないよ。それは『者真』を追うときの話。『書農』はセットで考えればいいんだよ。「▼農」は樵の灰を１つ広める行為。▲樵が入ると損なので保留。▲書が入ったなら樵の縄が１つ増えたと同じなので▼農を入れる。者黒が見えた時には▲樵が入っても書は放置。書農両残しで「書農灰灰灰」から樵視点の狼を狙って▼灰、外したらPP負けor「書が真占」で▼農で村勝ちって両睨みの形をとる。
3日目,村長ヴァルター,狩人,ちなみにわたしは樵護衛固定のつもり。灰見ていると、修屋兵吊って勝てないとは思えないが、強い灰狼がいる事もたまにはある。>>樵▼者なら多分霊結果は黒だ。「▲長→▲樵」の場合は白引きの方がいいが「▲神」とかの場合は樵が連続で黒引くほうがいい。者真切って「樵の黒×２と書の黒×２」を吊って最終日の形を目指すから、書狂人だろうから、きっと2択必要ないだろうからね。最終日が来る前に終るだろう。
3日目,村長ヴァルター,狩人,>>樵その辺考えて白狙いか黒狙いか決めるといいよ。黒狙いならフリーデル占えばまあ黒出るだろう。白狙いなら、羊か商でほぼ白出るよ。旅は「▲長→▲樵」の時に白決め打ちたい場所だから占わない方がいいだろう。狼にとって一番きついのは兵を占って白が出るってパターンだろうけど。
3日目,村長ヴァルター,狩人,書き間違えているな。「黒1白3」だ。でさ、わたしの見立てだと「修狼、書狂、羊村」だからさ「長修書羊」の最終日って可能だったんだよね。-----26日-----長「カタリナ、身も心も合体して修を吊るんだっ！」羊「いいですとも」長「愛は勝つ！RPPなんかに負けないっ！」投票の結果ヴァルターが吊られました。きれいなハーレムエンドになるはずだったのに、これは誰が保障してくれるんだっ!?
3日目,負傷兵シモン,村人,なぜ極めて襲われやすい狩村長が襲われないのか村長が狩人ではなく狼だから
3日目,負傷兵シモン,村人,村長狼としてみると状況証拠的に極めて黒いです
3日目,村長ヴァルター,狩人,クララを信じられないのは、歪みだね。旅を疑うとか、樵狼視とか、わたしから見てまともな思考の流れに見えないんだよ。▼者▲神で樵が白引きなら▼農が正解だからいいけど（わたしも反対しない）▼者▲長の時には間違っても▼農するなよ。灰詰めておくんだぞ。
3日目,負傷兵シモン,村人,あるいは示し合わせたわけでわなく3人とも年に合わせなくてもいいやと放置したのかもしれません可能性の低さではどっちもどっちですが
3日目,青年ヨアヒム,村人,シモン、俺昨夜本決定見れなかったから、年に合わせてないよ。狼が指定外の投票に合わせるのは基本吊れそうな時だ。昨日のは全く意味がないと思うよ。それと>>523村長を狼に仕立て上げるためにわざと襲撃しなかったとは考えない？リナ>>502上段て俺の事？村長偽視なんてしてたっけ？て>>427か、あん時ほんと時間なくて、潜伏狩人いたとすれば的な文言を添える余裕がなかった。紛らわしくてごめん。
3日目,木こりトーマス,狂人,村長見れた。護衛先は俺ね。昨日霊じゃなきゃ俺が護衛もらえたろと思ったので指定は結構ヤバイと思った。真かどうかは発言姿勢的に俺の真、というか長視点は人か、の情報が入った感ある。ここから白狙い黒狙いでいうと▲長→▲樵を考えれば村にとってどこに色付いていたほうがいいかだな。普通に考えて謎のオットーと見極めが難しくなってきたシモンにつけるべきだと考えてる。神がいるなら黒いところは▼でいいが。
3日目,木こりトーマス,狂人,青>>526それ俺が青が長偽視した護衛指定じゃないか？って不満を言ったところ。遺言護衛がベストかと思ったのでな。狼視点長真だと素直に長が霊護衛していたと思って、真狙いってことだろうな。そこは真なら上手だったってことか。長視点では樵狂GJもあるんだが長★農単体はどう見えてる？昨日の占い希望だったはずだが。クララは余裕なくなってきたな。シモンよく分からないから村としたのは懐柔？
3日目,村長ヴァルター,狩人,オットー狼ならワザとやっている系かなーって気がするがね。者のCO見落としも、後で「者屋で2狼なのを見落とすか？」って思わせるために意図的に。そう見える。仲間の発案かもだけど。謎っていうより単に人工的じゃない？天然に見えない。
3日目,木こりトーマス,狂人,進行としては▼農だと書が破綻するが▲長→▲樵だとあと占いは１回だ。長偽だとすると俺即抜きは自分破綻を恐れずに行くところとなるので俺が噛まれたら長を吊ってLWを探してくれればいい。多分現在の俺が黒く見てるところが占い避けるためにという意味合いだろう、俺のGS参考に吊ってくれ。このパターンはむしろ勝てる。村視点で者真を切ってくれれば▼者は歓迎だな。者が●農しているかも不明だし。
3日目,木こりトーマス,狂人,オットーはセノビックとか言われてたけど、少なくとも発言から自分に自信はあると思う。しかしプライドのあるタイプが若葉に見られるミスをして同じ村でまた同じポカを繰り返すかというとタイプ的には疑問。基本恥をかきたくないから見直し程度はすると思うんだよな、一回見直すだけで把握間違いを見つけられると思うし。天然というより人工的といえばそうだな。本人はこういう小技プライド的にやらなそうだけど。
3日目,村長ヴァルター,狩人,農単体は狼あると思うよ。占い結果無視なら、GSで羊商と兵の間だね。農がもっと白ければ多分書真追ってないね。個人的には樵真なら黒引いてもらいたいね。書が同じ人に白出さなきゃ、▼黒の自然な進行ができるから。わたしから見た村のスキル的に農斑、片白って▲長の時に上手くやれるのか不安あるね。まあ、ニコラスがなんとかするか。
3日目,村長ヴァルター,狩人,いや、▼農なんかされたらわたしが【神樵】２択護衛しなきゃいけなくなる。一応言っておくと、▼農ってそういう意図の吊りだから。狩人に読み勝てって無茶振りする吊り。普段は思考停止の▼斑正しいんだけどね。者真がもう追えない以上はあんまり狩人を困らせてくれるな。
3日目,行商人アルビン,人狼,樵GJ前提です。書真で見ると、農者が狼。占襲撃は当然。樵真で見ると、書者に1狼。農は白。占襲撃をセットで見ると、者狼だと思います。書を切り捨てるよりは霊破壊を優先させていいはず。樵真ケアを考えると、たしかに農吊りはバランス悪いですね。今、私は修の発言をどちらに取るかで迷ってて、ちょっと決めきれません。旅羊を白く見ているので、残りが長兵屋。
3日目,行商人アルビン,人狼,長が狼なら、狩騙って薄氷歩く狼がここで樵真押しするかぁ？という気はします。修長狼ならない話ではないですが、修白なら長は白めでしょうか。問題は者が今日凸しそうな場合、樵ケアなら誰吊るって話ですね。言いにくいですが、仮に兵屋村であっても二人生存のままで最終日は正直辛いと思います。屋も兵も自分の思いに他者の意見を取り入れない感ハンパない。
3日目,行商人アルビン,人狼,なんぼなんでも両狼ってことはないと思うけど、正直キツイ。屋は1d希望なし、2d▼長兵は1d●旅○商、2d●修▼長、>>504で「狼　司修長」。屋の方がたしかに意図的無主張という感じでしょうか。吊希望を【▼者▽屋】に変更します。一応●自由希望ですが、私の希望としては書●兵○長、樵●修です。★まとめ、他答えられる人者が凸の場合、▼農は手順的にダメ？
3日目,負傷兵シモン,村人,>>526青★それだと俺の理論は破綻しますねちなみに誰に入れたんでしょうか？触ってないなら自殺票が入ってるような気がしますが
3日目,司書クララ,占い師,シモン：>>464「者に票が入っていないよって人外」　>>488「司書白で年の白黒迷って自殺票」　>>503「狼が示し合わせて自殺票」等少々突っ込み所があるものの一応独自で思考が進んでいる模様。この絶妙な矛盾の加減が狙って出来るものとはあまり考えられない。それに加えて
3日目,司書クララ,占い師,>>508あたりの連続短喉みたいな目立つ行動をスキル偽装している狼がするかといったらそれも違うと思う。樵>>528懐柔するのなら謎理論」なんて見下した様な言葉は使いませんよwそっちこそ余裕がないんじゃないですか。
3日目,青年ヨアヒム,村人,>>536アルビン☆今日農吊って占真贋確定を期待しても、それには霊生存が必要。ジム生存でも結果白なら無駄縄消費になる。ヤコの色判明したとしても、その時点で多分▲真占だから確定の旨味が少ないんだ。ディタ凸で農吊りなら明日は10人、4縄になるね。ここで農者白なら、最悪の場合人外全生存だよ。>>537シモン　☆俺の発言読み込めばわかる
3日目,負傷兵シモン,村人,占われるならトーマスさんにお願いします俺の理論が正しくて二人とも生きてたら○が出るはずです●が出たらジャンピング土下座ですね@3
3日目,シスターフリーデル,村人,到着や。まだ全然読めてないけど、デタはんまだ来てないようやな。真の目薄い思うんやけど、凸なら放置がええ思うで。身に何かあったら心配やけど、1dから2dにかけての動きは真ぽくないし、真ならもう少しなぁ…責任ある行動取れるんちゃう？仮に真ならそういう運命をラ神がくれたんやから、そん中で戦うべきやん。この後に顔ちょい出ししても真の目見れんちゃうか？どうせ縄使う事になるなら凸上等と思うがな。
3日目,司書クララ,占い師,まさかとは思うけどシモンさん@3がやりたくて短喉連発したわけじゃないですよね？
3日目,村長ヴァルター,狩人,まあ、兵が●も▼も当たらない最終日とかないと思うからね。気にしないで良いと思うよ。『者修屋ー書』とは思うが、違った時のためにクララやトーマス、ジムゾンがいるんだ。書農狼樵狂で者真占いとかはまあ諦めるよ。勝てない。
3日目,旅人ニコラス,村人,>>514 「2分41秒」はノータイムじゃ無いな考え直す
3日目,シスターフリーデル,村人,バルたん真仮定、トムやんでGJ出した言うんは説得力あるな。もしそうなら、バルたんに牙向ける事は薄いやろ。偽視向けさす為の別ん所襲撃や。そうそう方針転換するとはおもえへんけどな。ヘタレ狼ならあるかもしれんけど。バル偽仮定なら真狩が何とかしてくれるやろ。初回GJ出して縄増ししてくれるイケメンやし、灰襲撃の余裕は無いやん？手順的にも灰吊りは愚策や。回避ないならヤコはんりの視界晴らしが最善手や。
3日目,農夫ヤコブ,人狼,長>>513みて、ぬ、ようするに司の主張的に今日は▼者でいいはずってことニャ？クララ真視点だと長黒は確定ってわけじゃなくなかったっけ？とも思ったニャけど黒なら主張どおりで白なら樵人ニャね。両狼はわけわからんし確かに今日は▼者でよさそうニャ。急いでよんできますニャ。
3日目,シスターフリーデル,村人,ま、蛇足や思うがウチはブラフよう使うと知ってる思うが一応言っとくで。>>546は狩／非狩ブラフどっちで取ってもええで〜
3日目,シスターフリーデル,村人,なんかチラシ見した感じ、斑吊り消極派多いな。確定情報好きなんはウチとトムやん以外にもいた気がしたけどな？とりま霊判定が見れる可能性ある内に情報ゲットしとかんでええのか？最終日に斑いて判断出来る強者いるなら挙手たのむで。説明込みでな！
3日目,パン屋オットー,村人,ふう。ようやくパン開発（冷凍）が終わった・・。とりあえずクララは偽目だと思うな。なんか孤独っていうか1人で騒ぎ立ててる感じが初日からしてたから真は薄いって感じてたよ。でも単独行動にしか見えないから狼はないかな。真＜狂で見てる。樵者はまだ分からないな。真贋区別がつかないよ。>>486で言ったけど、今日は▼農でクララの真偽はっきりさせたいな。そして、明日は自由占いで良いと思うよ。
3日目,シスターフリーデル,村人,とりま読み込みするのにちょいと時間かかるさかい、吊り希望先に出しとくで。【▼農】【能動的に者に縄使うの反対！】【霊機能使わずに斑判断出来る強者いるなら、その手順聞いた上で整理吊り】やな。斑の処遇については村の将来が賭かってるさかい、確白コンビも自分の意見は言うべきや思うで。
3日目,農夫ヤコブ,人狼,長>>520　★樵真視な立場な発言してるのはわかるニャけど、修が黒になるのはなんか理由あるニャ？商>>456　長SGの可能性はないニャ？あと★1占候補の真贋は大事だと思うけど灰の仮想真狩り探すニャン？★2者護衛ないっていってるのに>>458者真切りがないのはどういう思考工程だったニャン？
3日目,村長ヴァルター,狩人,>>修そうでもないな。書樵で真狂ならば黒を引かれると両視点で詰むからわたしを吊りたいとか関係なく▲占をしないと駄目な状況であったりする。▼農をしない理由でもある。明日▲長で書から相手の灰に黒が出るなら吊っても良い。樵が書の灰に黒ならそっちを先につる。▼樵の黒をして次の日樵が生きていたらそこで初めて▼農だ。
3日目,パン屋オットー,村人,うーん。村長のログ>>533を見て少し▼農は待った方がいいんかもしれないという気になったな。確かに、狩人からしてみれば無茶ぶり2拓護衛を迫られるわけだから厳しいよね。だが、個人的にはもう司の真切ってるから色見で真贋区別させたいってのもあるし。長★でも村長狩人が確定したわけじゃないよね？護衛先樵って真占い決め打ってるの？いくらなんでも早すぎない？樵長狼も見えちゃうんだよね。樵真の要素って何？
3日目,村長ヴァルター,狩人,>>545旅『黒1白3』で、占いは黒引きなら『1分後』に結果を出してくる。そこから更に1分30秒も待てば、普通は農が白だと推測出来るよ。2分41秒はそれから結果を貼っても間に合う時間。狂人にも農白と推理は可能だと思うよ。
3日目,シスターフリーデル,村人,旅>>466の【長農狼、樵GJ、司占、年村】を見てなんかとてつもない違和感感じたのウチだけ？書き方の問題だけならええけど、樵GJって何や？バルたん真仮定で、トムやん襲われたの見切ってへん？ま、トムやんでGJ出した狩はウチかも知れけどな。して、書占ってなんや？書真/樵狂(樵GJ言ってけん)仮定、農狼を知ってる人の発言になるんじゃね？に見えて、思わず赤誤爆ちゃうの？って思ったけどウチだけなん
3日目,司書クララ,占い師,凸ケアは特にしなくていいんじゃないか。日数が経つほど神の生存率が下がっていくだけだしそれなら見れる時に霊判定見ておきたい。あれ凸の時って霊判定でるよね？
3日目,村長ヴァルター,狩人,>>屋書真で▲書はありうるよ。そうしたら▼農。樵の黒は一人は吊る。その後、書視点での狼候補を吊る。ちなみに▲書で樵が黒引きなら、狩人を回しきるから。縄足りるから。わたし真だから対抗出て来ないけどね。
3日目,ならず者ディーター,人狼,【村長は人狼だよ。】今日の吊りは▼長。遅れてごめんよ。占先はヴァルターになってたよ。ヤコブ占えなかった。村長セットのままになってたんだ。村長吊ろう。
3日目,パン屋オットー,村人,者>>559 おはよう。【長黒把握】だよ。【占い結果】樵　青○→農○司　青○→農●者　青○→長●いまんとここんな感じかな。にしても者今日はずいぶんおそかったね。・・ここに突っ込んでも意味ないか。
3日目,村長ヴァルター,狩人,不安要素がなくなったw者真の可能性が完全消滅。これで心おきなく▼者出来るね。ぶっちゃけ、青か神が【潜伏狩人がいるならば神護衛】って指示を出してくれれば完全勝利なんだけどね。者狼だろうし。まあ、わたしが偽で▲樵が嫌でその指示はやらんだろうけど。
3日目,司書クララ,占い師,>>559まあ大方狂人が吊られに来てるのでしょうが
3日目,村長ヴァルター,狩人,>>屋まあ、簡単に言うと書は黒を引いている。樵は引いていない。わたしから見て樵はほぼ非狼。書は真なら噛ませる。噛まれたら▼農する。だから書でなく樵護衛なんだよ。神護衛はありだけど、わたしは樵護衛するってだけ。
3日目,パン屋オットー,村人,長>>563　回答ありがとう。者の●長には驚いたな。理由も特になくセットしてたら●引き当てた？偶然にもほどがあるよ。でも、者真の可能性はまだ残ってるし否定は出来ないね。者が狼で身内切りしたとも考えられる。司も同様にね。樵の信用落とすために仕組んだ罠かもしれない訳だ。吊り先に困るなぁ・・。狩人COしてる長を簡単には吊れないし、長が真狩だった場合▼農で護衛2択という無茶ぶりが待ってる。
3日目,行商人アルビン,人狼,農>>552☆1　狩探してるんじゃなくて、占でGJが出てもヴァル偽とは限らないってことです。☆2　者真で書樵に狼狂いて、狂でGJが出たケースを想定してました。さすがに者ケアが出来る状況じゃないので者真は切りますけどね。まいった。今日の書はマイペース過ぎる。★書樵は黒出してないし、昨日のGJもほぼ樵。黒出した書が護衛される見込みが薄そうなんですが、襲撃される懸念はないんでしょうか？
3日目,パン屋オットー,村人,今日はグレランかな。占い3人の内訳をみると、真狂狼or真狼狼で見たとしても灰の中に潜伏狼が1～3いることになる。▼農だと護衛先次第で真占噛まれて最悪最終日にグレラン大会▼長だと真狩だった場合に占霊噛まれて色見出来なくなるだったら灰吊ってうまく狼吊るしかないんじゃないかな。狼陣営にそう仕向けられたとしたらかなりのやり手だけど。
3日目,シスターフリーデル,村人,おっ！デタはんきたやんw　よかったで。凸ケア論に終止符打てて。補足して言うとな、者が来る前でも書が誤爆でなければ大方の占内訳は見当ついたはずや。それと、来るかも知れん者に縄使おうなんて者真を切ってる奴か、者に真の目を見る人外の言い分やで。凸ケアを理由にしたな。そも、灰とちゃうんやから、手順に組み込む能力候補者が凸するのに何の躊躇あんねん。真ならダメージでかいが、手順で真吊りするやんか。
3日目,負傷兵シモン,村人,えらく都合よく戻ってきたねいつ長にセットしてなんで発言しなかったのかわからないけど俺視点から見たらさっそうと戻ってきた狂をさっそく村長と司書がSGにしようとしてるようにしか見えない>>540青 >>490神の仮決定▼長を見て▼長にセットして>>427青の直前の>>421神仮決定変更▼年を無視したってことですか？村利に反するってレベルじゃないんじゃないですか？
3日目,木こりトーマス,狂人,村長偽にしてはよく考えまわってるなあと感想。俺が灰だったら２分の１止めてみろよSGGK!といいつつ▼農する場面（灰でも者真は切る）だが。灰視点▼者は屋>>564のとおり真あり得る範囲だろう。というかここで身内切りとか想定がまた飛んでるな。書狼で農狼だとそれって者真ですから。書農長ー樵ね。者真で長黒。オットーこういう想定？
3日目,司書クララ,占い師,>>567、>>557のこと？別に私視点デタ狂人確定ではないんですが。>>565☆いや襲撃される懸念はありますけど、もう狼2人捕まえて残り一匹も割と確信を持っているので抜かれてもそこまで影響は大きくないと思うんですが。
3日目,農夫ヤコブ,人狼,修>>463　なるほどニャ。ようはノイズを好ましく思わないってことニャね。リデは１ｄ狩り●修弁当になるのはあかん的な反対した気がするけどあれはノイズにはならんニャ？素直に受けなかった忌憚のない考えは何ニャ？>>465はまぁ共感だニャぁ。兵>>464　まぁ一理なくはないけど昨日はすくなくもいた訳ニャし、真偽どちらでも考えられるんじゃないかニャ？★者偽疑惑を感じてるっぽい発言にみえたけど、
3日目,農夫ヤコブ,人狼,その辺の考えはどうかニャ？旅>>466　なんで決め付けてるニャｗｗと思ったけど理由は以降で説明してるニャ。でもその場合の司と樵の決定的な差ってそんなにあるかニャ？樵GJまでは想定してるのに樵真の可能性はどうとらえてるニャ？
3日目,行商人アルビン,人狼,者>>559が棒読みすぎて…。屋>>566今日けっこう推理の材料出てると思うんですが、グレランですか。★屋>>566「うまく狼を吊る」ために、屋は何を材料とするつもりなんですか？
3日目,村長ヴァルター,狩人,>>552農単に言動が黒いでしょう。修は占わずに色推測出来そうだから初日に●外した。結果白方面でなく黒方面に伸びた。それだけだよ。修の初日の言動で今日▼者以外を考えたなら真っ黒でしょう。者が突然死だろうが発言しようが、普通は今日は▼者だからねー。ぶっちゃけ考えるようなところじゃないし。@1【▼者、樵●修、書●商】
3日目,シスターフリーデル,村人,ま、デタはんの判定の影響は幕の内弁当のゴマ塩程度にしか感じんけどな。問題は者偽仮定、なんでバルたんに黒出したかやな。狼も3人生存してるなら一人くらい知恵回るやつおるだろうけん、益々単独臭を感じはりますな。＞ニコやん　ウチの>>556に何か反応くれたら嬉しいけん、よろしゅう頼んま。そういやば確定情報スキーはアルやんやったな。>>536最下段は納得や。ゆうげ摂りながら議事眺めるで。
3日目,パン屋オットー,村人,樵>>569 あ、ごめん。司農狼で身内切りなら者は真だね。「者長狼で身内切りがありえるよね」って言いたかったんだよ。旅>>573☆　僕は灰の占い内訳をどう見てるかで決めようかと思っているよ。
3日目,青年ヨアヒム,村人,今戻った俺が言うのもなんだけど【仮決定21:15】だよなログ読みつつ集計マシーンになるから、希望出しよろしくトーマス>>528なる、俺は3-1の時点で霊軸進行が頭にあったから、脊髄反射的にあの発言が出た。占視点不安なのも無理ないよな。そこは悪かった。
3日目,司書クララ,占い師,やっぱりオットーさん自然ですね。灰に埋めたから書かないけど私の中ではそう解釈しました。
3日目,農夫ヤコブ,人狼,屋>>481は鳩からもちょっと見えたけどこんな視点漏れあるニャ？そんちょはわざとだっていってたけど、者真切り捨てて者黒濃厚とすると普通に灰に２狼でGJ出てわんこ不利になった状態であえて悪目立ち？
3日目,羊飼いカタリナ,村人,ざっと眺めたらwww9時過ぎるからすまん先に希望だけ【▼農●自由だけど出すなら屋で】狩人に二択迫るなって▼者だとニ択にならんのかい。というか、狩は処理かからずデフォ25％GJ迫られ続ける勢いの第二(第一は占い師)マゾ職やでw次鳩動かせるのちょい不明急ぐけど更新間に合わんかったらすまぬー！
3日目,シスターフリーデル,村人,あ。あんま時間ないんや。【▼農▽屋　●旅○兵】で提出しとくで。あんま読めてなくてすまへんけど。
3日目,行商人アルビン,人狼,>>570んー。今日の単体見る限り、私わりと長村目に見てるんですよね。書真なら樵推してる長は黒く見えるんでしょうけど、他に狼候補がいないか探してもらえるとありがたいです。★屋>>576灰の占い内訳ってのは、占いで黒出た所を吊るってこと？だったら、狩に負担掛けること気にして今日グレランっておかしくないですか？
3日目,木こりトーマス,狂人,今日から対抗２縄で灰４縄使えば灰狼も全部吊りきれるか。村視点では占い襲撃があれば残りを吊るって想定だな。屋と兵は独自路線を走っていて最終日不安組といえばそうなる。シモンはヨアヒムが村利に反するって言ってるけど、結果人外の動きでなく確白のミスなのでそこつついても狼探しにはならんぞと思う。青>>577霊軸進行派だったか。それはこちらこそ申し訳なかった。
3日目,パン屋オットー,村人,商>>582☆灰の占い内訳・・？自分で何言ってるのか分からん。灰の占い「考察」って書こうとして誤字ったよ。ちょっと外出先で取り急ぎ書いたから変換間違えたな。申し訳ない。
3日目,ならず者ディーター,人狼,いいかい、皆んな実は簡単な話なんだと思うぜ。村長は狩人て言ってて噛まれてないんだ。村長は、自分に能力使われそうになって、猿芝居してるだけっての話。こんな簡単なのに騙されたら駄目だ。俺が相当胡散臭いと思われているのは分かっているし、申し訳ない。だけど、今日の▼長だけは、やって欲しい。俺は、今日は、自由にしたい。あと、狼は灰に1人だからね。村長で黒引いた自分の運を信用したい。
3日目,神父ジムゾン,霊能者,こんばんは。仮決定まであと少しですね。希望出しお願いします。
3日目,負傷兵シモン,村人,完全に確信しました。もう一度言います樵司者神修長占狼狂霊狼狼　その他○>>551修 【能動的に者に縄使うの反対！】なぜなら修は狼で者が狂であることを知っていたか、あるいは知ったから　もうだまります@1
3日目,司書クララ,占い師,希望【▼農】で提出。
3日目,神父ジムゾン,霊能者,私もばたばたしていて申し訳ありませんでしたが、議事は確認してます。ディタさん来て頂いてよかったです。
3日目,パン屋オットー,村人,とりあえず仮だけ出しとくね【▼尼▽兵】占いは自由に任せます。
3日目,農夫ヤコブ,人狼,時間ないから先に希望出すニャ。俺っち視点からは村長の意見に納得したので▼者だけど、●が決められなかったニャ。トマ真を強く見てるので時間ないからGS見てすがらせてもらおうと思ったけど屋が最黒にきててちょっとうなったニャ。なんか村的にノイズになってるとは思うので●屋でもいいと思うけど、とりあえず暫定ニャ。●屋▼者
3日目,木こりトーマス,狂人,シモンそのフリーデルが者狂を知ったって判定ではないよな？者→長黒判定は合ってるぞ。ちょっと兵村なら推理は出来ていても説得材料に乏しい。兵村でも噛まれることは無さそうだから明日は落ち着いて議論してみてくれ。長の言っていた修の初日の発言から▼者しないのはおかしいという点は良くわからんが、確定情報好きなら能力者欠けさせたくないのは自然じゃないの？灰視点でって前置きはつくけどな　＠３
3日目,青年ヨアヒム,村人,トーマスとシモンは希望出した？ここまで吊り希望だけ　旅商修長羊者書屋農▼農者農者農長農修者▽＿屋屋＿＿＿＿兵＿
3日目,神父ジムゾン,霊能者,青>>593ありがとうございます。ヨアさんの希望をお願いします。
3日目,村長ヴァルター,狩人,>>カタリナ▼者なら2択にならないんだよ。▲神で霊抜かれても真占いが黒引けば【書樵の両視点で詰ます】から。占い鉄板護衛なんだ。霊結果がいらない。▼農だと、わたしは真濃厚な樵を噛ませる危険を犯してでも神を護衛する事を考えないといけないんだよ。どうやら『書農』を両方残す手順と利点を理解してもらえなかったみたいだね。
3日目,木こりトーマス,狂人,【▼者▽屋】だなシモンも最初は素白系だと思ったのだが視線が良くわからないところに言ってるのでここ色付けたら村に情報落ちそうかなと思ってる。黒狙いという視点では他の選択肢もある。オットーは純灰でもあるし白く見えないので。しかし俺視点人外確定が通るなら▼者だろう。
3日目,青年ヨアヒム,村人,俺の希望は【▼者　▽屋】真薄目かつ黒出し占い師ってことで。おまけに今日の参加状況じゃ真視はおろか、常に凸懸念しながら進行しなければならない。オットーは視点漏れ疑惑と謎発言で白みれんくなった。
3日目,負傷兵シモン,村人,>>592樵 完全に確信したのでそういう目で見ればそう解釈できるんじゃないかという話です希望だけなら▼長▽修でお願いします確信はしているんですが説得できなくてコミュニケーション能力の不足を痛感しました
3日目,青年ヨアヒム,村人,やだ…トマとかぶった　旅商修長羊者書屋農樵青兵▼農者農者農長農修者者者長▽＿屋屋＿＿＿＿兵＿屋屋修
3日目,司書クララ,占い師,まじですか皆さん。▼者なんて。
3日目,神父ジムゾン,霊能者,【仮決定▼者●自由】【結果発表も自由です】＿旅商修羊屋兵｜長農｜書者樵｜青▼農者農農修長｜者者｜農長者｜者▽＿屋屋＿兵修｜＿＿｜＿＿屋｜屋
3日目,農夫ヤコブ,人狼,あら者判定村長ニャ？まぁ特に変化はないニャ。なんかシモンのど枯れ目前ニャ？と思って見てみたら投票まわりで強い感じの意見提出ニャンね。>>537で破綻してるらしいけど･･･それで>>587まぁ狂狼スケールとかは別として修狼はなんでそんなに断定できるニャ？
3日目,青年ヨアヒム,村人,ジム、仮決定ありがとう、遅れてごめんな占い希望　　商長修羊農樵●修修＿＿＿樵○＿＿＿＿＿書●兵書＿＿＿書○長＿＿＿＿　●＿＿旅屋屋　○＿＿兵＿＿
3日目,神父ジムゾン,霊能者,青>>603私も今日はばたばたしていて、申し訳ありません。樵書>>自由占いですが、占って欲しい先は青>>603にいろいろ出ていますので参考にどうぞ。
3日目,シスターフリーデル,村人,【仮決定確認】斑吊り後回しにする必要は無いと思うけんど、デタはん真でも噛まれる可能性は薄いやろしな。占候補の内訳を煮詰める利点もあるから反対はせぇへんで。偽なら狩候補に黒出した所で何がしたいんかわからんし。真でも一黒見つけてくれてありがとさん的な面もあるしな。真贋問わず、墓下で勉強した方がええかもな。オトやんもシモやんも。
3日目,神父ジムゾン,霊能者,【本決定▼者●自由】【結果発表も自由です】みなさん、セット確認お願いします。
3日目,青年ヨアヒム,村人,【本決定確認】ジムゾンありがとう護衛指定はどうする？要るかどうかわかんないけど、希望出し安価商>>536, 修>>551,581, 長>>574, 羊>>580, 者>>585, 書>>588, 屋>>590, 農>>591, 樵>>596, 青>>597
3日目,旅人ニコラス,村人,ディーター、いつきた？
